# Command: awk '{ if (NR == 1) { starttime = $1 } if (($1 - starttime) <= 19.0660140514) { $1 = $1 - starttime; for(i=2;i<=4;i++){$i = $i * 10 ** $6}; for(i=7;i<=9;i++){$i = $i * 10 ** $11}; print $1"\t"$2"\t"$3"\t"$4"\t"$7"\t"$8"\t"$9 } }' 2021-04-20-power-monitoring-idle-raw.txt
# Different setup than the measurements from 2021-04-13: used module "ztimer_xtimer_compat" (Nucleo only), lowered conversion times from 4156 us to 140 us (INA3221), lowered sample period from 25 ms to 840 us (ESP32), used xtimer_periodic_wakeup instead of xtimer_msleep (ESP32)
9.84393	0.8751	0.0072	0	0	0.011393	0.001328
9.84411	0.8751	0.0072	0	0	0.011393	0.001594
9.84432	0.8751	0.0072	0	0	0.011393	0.001594
9.84452	0.8751	0.0072	0	0	0.011393	0.001328
9.84473	0.8751	0.0072	0	0	0.011393	0.001328
9.86577	0.8751	0.0072	0	0	0.011393	0.001328
9.86612	0.8751	0.0072	0	0	0.011393	0.001594
9.86645	0.8751	0.0072	0	0	0.011393	0.001594
9.86679	0.8751	0.0072	0	0	0.011393	0.001594
9.86712	0.8751	0.0072	0	0	0.011393	0.001594
9.86746	0.8751	0.0072	0	0	0.011393	0.001328
9.86787	0.8751	0.0072	0	0	0.011393	0.001328
9.8877	0.8751	0.0072	0	0	0.011393	0.001328
9.88811	0.8751	0.0072	0	0	0.011393	0.001328
9.88847	0.8751	0.0072	0	0	0.011393	0.001328
9.88883	0.8751	0.0072	0	0	0.011393	0.001594
9.88919	0.8751	0.0072	0	0	0.011393	0.001594
9.88956	0.8751	0.0072	0	0	0.011393	0.001594
9.88992	0.8751	0.0072	0	0	0.011393	0.001594
9.89029	0.8751	0.0072	0	0	0.011393	0.001594
9.9101	0.8751	0.0072	0	0	0.011393	0.001594
9.9106	0.8751	0.0072	0	0	0.011393	0.001594
9.91107	0.8751	0.0072	0	0	0.011393	0.001594
9.91154	0.8751	0.0072	0	0	0.011393	0.001594
9.91208	0.8751	0.0072	0	0	0.011393	0.001594
9.9126	0.8751	0.0072	0	0	0.011393	0.001594
9.91312	0.8751	0.0072	0	0	0.011393	0.001594
9.93307	0.8751	0.0072	0	0	0.011393	0.001594
9.93368	0.8751	0.0072	0	0	0.011393	0.001594
9.93427	0.8751	0.0072	0	0	0.011393	0.001328
9.93485	0.8751	0.0072	0	0	0.011393	0.001594
9.93544	0.8751	0.0072	0	0	0.011393	0.001594
9.93605	0.8751	0.0072	0	0	0.011393	0.001594
9.93648	0.8751	0.0072	0	0	0.011393	0.001594
9.95476	0.8751	0.0072	0	0	0.011393	0.001594
9.9553	0.8751	0.0072	0	0	0.011393	0.001594
9.95573	0.8751	0.0072	0	0	0.011393	0.001594
9.95628	0.8751	0.0072	0	0	0.011393	0.001594
9.9568	0.8751	0.0072	0	0	0.011393	0.001594
9.95732	0.8751	0.0072	0	0	0.011393	0.001594
9.95784	0.8751	0.0072	0	0	0.011393	0.001594
9.95836	0.8751	0.0072	0	0	0.011393	0.001594
9.97719	0.8751	0.0072	0	0	0.011393	0.001594
9.97774	0.8751	0.0072	0	0	0.011393	0.001594
9.97825	0.8751	0.0072	0	0	0.011393	0.001594
9.97888	0.8751	0.0072	0	0	0.011393	0.001594
9.97942	0.8751	0.0072	0	0	0.011393	0.001594
9.97998	0.8751	0.0072	0	0	0.011393	0.001594
9.98037	0.8751	0.0072	0	0	0.011393	0.001594
9.99892	0.8751	0.0072	0	0	0.011393	0.001594
9.99933	0.8751	0.0072	0	0	0.011393	0.001594
9.99972	0.8751	0.0072	0	0	0.011393	0.001594
10.0002	0.8751	0.0072	0	0	0.011393	0.001594
10.0006	0.8751	0.0072	0	0	0.011393	0.001594
10.001	0.8751	0.0072	0	0	0.011393	0.001594
10.0014	0.8751	0.0072	0	0	0.011393	0.001594
10.0207	0.8751	0.0072	0	0	0.011393	0.001594
10.0211	0.8751	0.0072	0	0	0.011393	0.001594
10.0216	0.8751	0.0072	0	0	0.011393	0.001594
10.0221	0.8751	0.0072	0	0	0.011393	0.001594
10.0226	0.8751	0.0072	0	0	0.011393	0.001594
10.0231	0.8751	0.0072	0	0	0.011393	0.001594
10.0235	0.8751	0.0072	0	0	0.011393	0.001594
10.0241	0.8751	0.0072	0	0	0.011393	0.001594
10.0443	0.8751	0.0072	0	0	0.011393	0.001594
10.0448	0.8751	0.0072	0	0	0.011393	0.001328
10.0454	0.8751	0.0072	0	0	0.011393	0.001594
10.0459	0.8751	0.0072	0	0	0.011393	0.001594
10.0464	0.8751	0.0072	0	0	0.011393	0.001594
10.0469	0.8751	0.0072	0	0	0.011393	0.001594
10.0475	0.8751	0.0072	0	0	0.011393	0.001594
10.066	0.8751	0.0072	0	0	0.011393	0.001594
10.0666	0.8751	0.0072	0	0	0.011393	0.001594
10.0671	0.8751	0.0072	0	0	0.011393	0.001594
10.0676	0.8751	0.0072	0	0	0.011393	0.001594
10.0682	0.8751	0.0072	0	0	0.011393	0.001594
10.0687	0.8751	0.0072	0	0	0.011393	0.001594
10.0691	0.8751	0.0072	0	0	0.011393	0.001594
10.0879	0.8751	0.0072	0	0	0.011393	0.001594
10.0886	0.8751	0.0072	0	0	0.011393	0.001594
10.0891	0.8751	0.0072	0	0	0.011393	0.001594
10.0897	0.8751	0.0072	0	0	0.011393	0.001594
10.0903	0.8751	0.0072	0	0	0.011393	0.001594
10.0909	0.8751	0.0072	0	0	0.011393	0.001594
10.0915	0.8751	0.0072	0	0	0.011393	0.001594
10.0921	0.8751	0.0072	0	0	0.011393	0.001594
10.1103	0.8751	0.0072	0	0	0.011393	0.001594
10.1109	0.8751	0.0072	0	0	0.011393	0.001594
10.1115	0.8751	0.0072	0	0	0.011393	0.001594
10.1121	0.8751	0.0072	0	0	0.011393	0.001594
10.1125	0.8751	0.0072	0	0	0.011393	0.001594
10.113	0.8751	0.0072	0	0	0.011393	0.001594
10.1135	0.8751	0.0072	0	0	0.011393	0.001594
10.1331	0.8751	0.0072	0	0	0.011393	0.001594
10.1335	0.8751	0.0072	0	0	0.011393	0.001594
10.134	0.8751	0.0072	0	0	0.011393	0.001594
10.1345	0.8751	0.0072	0	0	0.011393	0.001594
10.1349	0.8751	0.0072	0	0	0.011393	0.001594
10.1354	0.8751	0.0072	0	0	0.011393	0.001594
10.1359	0.8751	0.0072	0	0	0.011393	0.001594
10.155	0.8751	0.0072	0	0	0.011393	0.001594
10.1555	0.8751	0.0072	0	0	0.011393	0.001594
10.1561	0.8751	0.0072	0	0	0.011393	0.001594
10.1566	0.8751	0.0072	0	0	0.011393	0.001594
10.1571	0.8751	0.0072	0	0	0.011393	0.001328
10.1577	0.8751	0.0072	0	0	0.011393	0.001328
10.1582	0.8751	0.0072	0	0	0.011393	0.001328
10.1766	0.8751	0.0072	0	0	0.011393	0.001328
10.1771	0.8751	0.0072	0	0	0.011393	0.001328
10.1775	0.8751	0.0072	0	0	0.011393	0.001328
10.178	0.8751	0.0072	0	0	0.011393	0.001328
10.1784	0.8751	0.0072	0	0	0.011393	0.001328
10.1789	0.8751	0.0072	0	0	0.011393	0.001328
10.1793	0.8751	0.0072	0	0	0.011393	0.001328
10.1797	0.8751	0.0072	0	0	0.011393	0.001328
10.1991	0.8751	0.0072	0	0	0.011393	0.001328
10.1997	0.8765	0.0072	0	0	0.011393	0.001328
10.2003	0.8765	0.0072	0	0	0.011393	0.001328
10.2009	0.8751	0.0072	0	0	0.011393	0.001328
10.2014	0.8751	0.0072	0	0	0.011393	0.001328
10.2019	0.8751	0.0072	0	0	0.011393	0.001594
10.2025	0.8751	0.0072	0	0	0.011393	0.001594
10.2209	0.8765	0.0072	0	0	0.011393	0.001594
10.2213	0.8765	0.0072	0	0	0.011393	0.001594
10.2219	0.8765	0.0072	0	0	0.011393	0.001594
10.2224	0.8765	0.0072	0	0	0.011393	0.001594
10.2228	0.8765	0.0072	0	0	0.011393	0.001594
10.2232	0.8765	0.0072	0	0	0.011393	0.001594
10.2236	0.8765	0.0072	0	0	0.011393	0.001594
10.2436	0.8765	0.0072	0	0	0.011393	0.001594
10.2441	0.8765	0.0072	0	0	0.011393	0.001594
10.2446	0.8765	0.0072	0	0	0.011393	0.001594
10.2451	0.8765	0.0072	0	0	0.011393	0.001594
10.2455	0.8765	0.0072	0	0	0.011393	0.001594
10.246	0.8765	0.0072	0	0	0.011393	0.001594
10.2465	0.8765	0.0072	0	0	0.011393	0.001594
10.247	0.8765	0.0072	0	0	0.011393	0.001328
10.2657	0.8765	0.0072	0	0	0.011393	0.001328
10.2659	0.8765	0.0072	0	0	0.011393	0.001328
10.2663	0.8765	0.0072	0	0	0.011393	0.001328
10.2665	0.8765	0.0072	0	0	0.011393	0.001328
10.2667	0.8765	0.0072	0	0	0.011393	0.001328
10.2669	0.8765	0.0072	0	0	0.011393	0.001328
10.2671	0.8765	0.0072	0	0	0.011393	0.001328
10.2878	0.8751	0.0072	0	0	0.011393	0.001328
10.2882	0.8751	0.0072	0	0	0.011393	0.001328
10.2885	0.8751	0.0072	0	0	0.011393	0.001594
10.2888	0.8751	0.0072	0	0	0.011393	0.001594
10.2891	0.8737	0.0072	0	0	0.011393	0.001594
10.2894	0.8737	0.0072	0	0	0.011393	0.001594
10.2897	0.8737	0.0072	0	0	0.011393	0.001594
10.3098	0.8737	0.0072	0	0	0.011393	0.001328
10.3102	0.8737	0.0072	0	0	0.011393	0.001594
10.3106	0.8737	0.0072	0	0	0.011393	0.001594
10.311	0.8737	0.0072	0	0	0.011393	0.001594
10.3114	0.8751	0.0072	0	0	0.011393	0.001328
10.3118	0.8751	0.0072	0	0	0.011393	0.001594
10.3122	0.8751	0.0072	0	0	0.011393	0.001594
10.3126	0.8751	0.0072	0	0	0.011393	0.001594
10.333	0.8751	0.0072	0	0	0.011393	0.001594
10.3335	0.8751	0.0072	0	0	0.011393	0.001594
10.334	0.8701	0.0072	0	0	0.011393	0.001594
10.3344	0.8701	0.0072	0	0	0.011393	0.001594
10.3349	0.8701	0.0072	0	0	0.011393	0.001594
10.3354	0.8701	0.0072	0	0	0.011393	0.001594
10.3359	0.8701	0.0072	0	0	0.011393	0.001594
10.355	0.8652	0.0072	0	0	0.011393	0.001594
10.3555	0.8652	0.0072	0	0	0.011393	0.001594
10.356	0.8652	0.0072	0	0	0.011393	0.001594
10.3565	0.8652	0.0072	0	0	0.011393	0.001594
10.357	0.8666	0.0072	0	0	0.011393	0.001594
10.3575	0.8666	0.0072	0	0	0.011393	0.001328
10.358	0.8666	0.0072	0	0	0.011393	0.001328
10.3767	0.8666	0.0072	0	0	0.011393	0.001594
10.3772	0.8666	0.0072	0	0	0.011393	0.001594
10.3776	0.8666	0.0072	0	0	0.011393	0.001594
10.378	0.8666	0.0072	0	0	0.011393	0.001594
10.3784	0.8666	0.0072	0	0	0.011393	0.001594
10.3789	0.8666	0.0072	0	0	0.011393	0.001594
10.3793	0.8716	0.0072	0	0	0.011393	0.001594
10.3797	0.8701	0.0072	0	0	0.011393	0.001594
10.3991	0.8701	0.0072	0	0	0.011393	0.001594
10.3995	0.8701	0.0072	0	0	0.011393	0.001594
10.4001	0.8701	0.0072	0	0	0.011393	0.001594
10.4005	0.8701	0.0072	0	0	0.011393	0.001594
10.4009	0.8701	0.0072	0	0	0.011393	0.001594
10.4014	0.8701	0.0072	0	0	0.011393	0.001594
10.4018	0.8701	0.0072	0	0	0.011393	0.001594
10.421	0.8701	0.0072	0	0	0.011393	0.001328
10.4214	0.8701	0.0072	0	0	0.011393	0.001328
10.4218	0.8701	0.0072	0	0	0.011393	0.001594
10.4223	0.8701	0.0072	0	0	0.011393	0.001594
10.4227	0.8701	0.0072	0	0	0.011393	0.001594
10.4231	0.8701	0.0072	0	0	0.011393	0.001594
10.4235	0.8751	0.0072	0	0	0.011393	0.001594
10.4439	0.8751	0.0072	0	0	0.011393	0.001594
10.4445	0.8751	0.0072	0	0	0.011393	0.001594
10.445	0.8751	0.0072	0	0	0.011393	0.001594
10.4455	0.8751	0.0072	0	0	0.011393	0.001594
10.446	0.8751	0.0072	0	0	0.011393	0.001594
10.4465	0.8751	0.0072	0	0	0.011393	0.001594
10.4471	0.8751	0.0072	0	0	0.011393	0.001594
10.4476	0.8751	0.0072	0	0	0.011393	0.001328
10.466	0.8751	0.0072	0	0	0.011393	0.001594
10.4664	0.8751	0.0072	0	0	0.011393	0.001594
10.4669	0.8751	0.0072	0	0	0.011393	0.001594
10.4672	0.8751	0.0072	0	0	0.011393	0.001328
10.4675	0.8751	0.0072	0	0	0.011393	0.001594
10.4679	0.8751	0.0072	0	0	0.011393	0.001594
10.4683	0.8751	0.0072	0	0	0.011393	0.001594
10.4881	0.8751	0.0072	0	0	0.011393	0.001328
10.4886	0.8751	0.0072	0	0	0.011393	0.001328
10.489	0.8751	0.0072	0	0	0.011393	0.001328
10.4895	0.8751	0.0072	0	0	0.011393	0.001328
10.49	0.8751	0.0072	0	0	0.011393	0.001328
10.4904	0.8751	0.0072	0	0	0.011393	0.001328
10.4909	0.8751	0.0072	0	0	0.011393	0.001328
10.5099	0.8751	0.0072	0	0	0.011393	0.001328
10.5103	0.8751	0.0072	0	0	0.011393	0.001328
10.5106	0.8751	0.0072	0	0	0.011393	0.001328
10.511	0.8751	0.0072	0	0	0.011393	0.001328
10.5114	0.8751	0.0072	0	0	0.011393	0.001328
10.5118	0.8751	0.0072	0	0	0.011393	0.001328
10.5122	0.8751	0.0072	0	0	0.011393	0.001328
10.5327	0.8751	0.0072	0	0	0.011393	0.001328
10.5334	0.8751	0.0072	0	0	0.011393	0.001328
10.5339	0.8751	0.0072	0	0	0.011393	0.001328
10.5345	0.8751	0.0072	0	0	0.011393	0.001328
10.535	0.8751	0.0072	0	0	0.011393	0.001328
10.5355	0.8751	0.0072	0	0	0.011393	0.001328
10.536	0.8751	0.0072	0	0	0.011393	0.001328
10.5365	0.8751	0.0072	0	0	0.011393	0.001594
10.555	0.8751	0.0072	0	0	0.011393	0.001594
10.5554	0.8751	0.0072	0	0	0.011393	0.001594
10.5559	0.8751	0.0072	0	0	0.011393	0.001594
10.5564	0.8751	0.0072	0	0	0.011393	0.001594
10.557	0.8751	0.0072	0	0	0.011393	0.001594
10.5575	0.8751	0.0072	0	0	0.011393	0.001594
10.558	0.8751	0.0072	0	0	0.011393	0.001594
10.577	0.8751	0.0072	0	0	0.011393	0.001594
10.5776	0.8751	0.0072	0	0	0.011393	0.001594
10.5782	0.8751	0.0072	0	0	0.011393	0.001328
10.5788	0.8751	0.0072	0	0	0.011393	0.001328
10.5795	0.8751	0.0072	0	0	0.011393	0.001328
10.5802	0.8751	0.0072	0	0	0.011393	0.001328
10.5808	0.8751	0.0072	0	0	0.011393	0.001328
10.5988	0.8751	0.0072	0	0	0.011393	0.001328
10.5996	0.8751	0.0072	0	0	0.011393	0.001328
10.6002	0.8751	0.0072	0	0	0.011393	0.001328
10.6007	0.8751	0.0072	0	0	0.011393	0.001328
10.6012	0.8751	0.0072	0	0	0.011393	0.001594
10.6017	0.8751	0.0072	0	0	0.011393	0.001594
10.6022	0.8751	0.0072	0	0	0.011393	0.001594
10.6026	0.8751	0.0072	0	0	0.011393	0.001594
10.6211	0.8751	0.0072	0	0	0.011393	0.001594
10.6215	0.8751	0.0072	0	0	0.011393	0.001594
10.622	0.8751	0.0072	0	0	0.011393	0.001594
10.6225	0.8751	0.0072	0	0	0.011393	0.001594
10.623	0.8751	0.0072	0	0	0.011393	0.001594
10.6234	0.8751	0.0072	0	0	0.011393	0.001594
10.624	0.8751	0.0072	0	0	0.011393	0.001594
10.6439	0.8751	0.0072	0	0	0.011393	0.001594
10.6445	0.8751	0.0072	0	0	0.011393	0.001594
10.645	0.8751	0.0072	0	0	0.011393	0.001594
10.6455	0.8751	0.0072	0	0	0.011393	0.001594
10.6461	0.8751	0.0072	0	0	0.011393	0.001594
10.6466	0.8751	0.0072	0	0	0.011393	0.001594
10.6471	0.8751	0.0072	0	0	0.011393	0.001594
10.6658	0.8751	0.0072	0	0	0.011393	0.001594
10.6664	0.8751	0.0072	0	0	0.011393	0.001594
10.6669	0.8751	0.0072	0	0	0.011393	0.001594
10.6676	0.8751	0.0072	0	0	0.011393	0.001594
10.6683	0.8751	0.0072	0	0	0.011393	0.001594
10.6688	0.8751	0.0072	0	0	0.011393	0.001594
10.6693	0.8751	0.0072	0	0	0.011393	0.001328
10.6698	0.8751	0.0072	0	0	0.011393	0.001328
10.6883	0.8751	0.0072	0	0	0.011393	0.001328
10.6891	0.8751	0.0072	0	0	0.011393	0.001328
10.6897	0.8751	0.0072	0	0	0.011393	0.001328
10.6903	0.8751	0.0072	0	0	0.011393	0.001328
10.6909	0.8751	0.0072	0	0	0.011393	0.001328
10.6915	0.8751	0.0072	0	0	0.011393	0.001328
10.692	0.8751	0.0072	0	0	0.011393	0.001328
10.7098	0.8751	0.0072	0	0	0.011393	0.001328
10.7102	0.8751	0.0072	0	0	0.011393	0.001328
10.7105	0.8751	0.0072	0	0	0.011393	0.001328
10.7108	0.8751	0.0072	0	0	0.011393	0.001328
10.7111	0.8751	0.0072	0	0	0.011393	0.001328
10.7114	0.8751	0.0072	0	0	0.011393	0.001328
10.7117	0.8751	0.0072	0	0	0.011393	0.001328
10.7328	0.8751	0.0072	0	0	0.011393	0.001328
10.7333	0.8751	0.0072	0	0	0.011393	0.001328
10.7338	0.8751	0.0072	0	0	0.011393	0.001328
10.7343	0.8751	0.0072	0	0	0.011393	0.001594
10.7353	0.8751	0.0072	0	0	0.011393	0.001594
10.7364	0.8751	0.0072	0	0	0.011393	0.001594
10.7374	0.8751	0.0072	0	0	0.011393	0.001594
10.7384	0.8751	0.0072	0	0	0.011393	0.001594
10.7548	0.8751	0.0072	0	0	0.011393	0.001594
10.7551	0.8751	0.0072	0	0	0.011393	0.001594
10.7553	0.8751	0.0072	0	0	0.011393	0.001594
10.7555	0.8751	0.0072	0	0	0.011393	0.001594
10.7557	0.8751	0.0072	0	0	0.011393	0.001594
10.756	0.8751	0.0072	0	0	0.011393	0.001594
10.7562	0.8751	0.0072	0	0	0.011393	0.001594
10.7769	0.8751	0.0072	0	0	0.011393	0.001594
10.7772	0.8751	0.0072	0	0	0.011393	0.001328
10.7776	0.8751	0.0072	0	0	0.011393	0.001594
10.7779	0.8751	0.0072	0	0	0.011393	0.001594
10.7782	0.8751	0.0072	0	0	0.011393	0.001594
10.7786	0.8751	0.0072	0	0	0.011393	0.001594
10.7789	0.8751	0.0072	0	0	0.011393	0.001594
10.7988	0.8751	0.0072	0	0	0.011393	0.001594
10.7993	0.8751	0.0072	0	0	0.011393	0.001328
10.7997	0.8751	0.0072	0	0	0.011393	0.001328
10.8002	0.8751	0.0072	0	0	0.011393	0.001328
10.8007	0.8751	0.0072	0	0	0.011393	0.001594
10.8011	0.8751	0.0072	0	0	0.011393	0.001594
10.8015	0.8751	0.0072	0	0	0.011393	0.001594
10.802	0.8751	0.0072	0	0	0.011393	0.001594
10.8211	0.8751	0.0072	0	0	0.011393	0.001594
10.8215	0.8751	0.0072	0	0	0.011393	0.001594
10.822	0.8751	0.0072	0	0	0.011393	0.001594
10.8224	0.8751	0.0072	0	0	0.011393	0.001594
10.8228	0.8751	0.0072	0	0	0.011393	0.001594
10.8232	0.8751	0.0072	0	0	0.011393	0.001594
10.8237	0.8751	0.0072	0	0	0.011393	0.001594
10.8436	0.8751	0.0072	0	0	0.011393	0.001594
10.8438	0.8751	0.0072	0	0	0.011393	0.001328
10.844	0.8751	0.0072	0	0	0.011393	0.001328
10.8441	0.8751	0.0072	0	0	0.011393	0.001594
10.8443	0.8751	0.0072	0	0	0.011393	0.001594
10.8444	0.8751	0.0072	0	0	0.011393	0.001594
10.8446	0.8751	0.0072	0	0	0.011393	0.001594
10.8657	0.8751	0.0072	0	0	0.011393	0.001594
10.866	0.8751	0.0072	0	0	0.011393	0.001594
10.8662	0.8751	0.0072	0	0	0.011393	0.001594
10.8665	0.8751	0.0072	0	0	0.011393	0.001594
10.8667	0.8751	0.0072	0	0	0.011393	0.001594
10.867	0.8751	0.0072	0	0	0.011393	0.001594
10.8672	0.8751	0.0072	0	0	0.011393	0.001594
10.8675	0.8751	0.0072	0	0	0.011393	0.001594
10.888	0.8751	0.0072	0	0	0.011393	0.001594
10.8883	0.8751	0.0072	0	0	0.011393	0.001594
10.8885	0.8751	0.0072	0	0	0.011393	0.001594
10.8888	0.8751	0.0072	0	0	0.011393	0.001328
10.8891	0.8751	0.0072	0	0	0.011393	0.001328
10.8894	0.8751	0.0072	0	0	0.011393	0.001594
10.8896	0.8751	0.0072	0	0	0.011393	0.001594
10.9099	0.8751	0.0072	0	0	0.011393	0.001594
10.9101	0.8751	0.0072	0	0	0.011393	0.001594
10.9104	0.8751	0.0072	0	0	0.011393	0.001594
10.9107	0.8751	0.0072	0	0	0.011393	0.001594
10.9111	0.8751	0.0072	0	0	0.011393	0.001594
10.9114	0.8751	0.0072	0	0	0.011393	0.001594
10.9118	0.8751	0.0072	0	0	0.011393	0.001594
10.9329	0.8751	0.0072	0	0	0.011393	0.001594
10.9334	0.8751	0.0072	0	0	0.011393	0.001594
10.934	0.8751	0.0072	0	0	0.011393	0.001594
10.9345	0.8751	0.0072	0	0	0.011393	0.001594
10.9349	0.8751	0.0072	0	0	0.011393	0.001594
10.9354	0.8751	0.0072	0	0	0.011393	0.001594
10.9359	0.8751	0.0072	0	0	0.011393	0.001594
10.9548	0.8751	0.0072	0	0	0.011393	0.001594
10.9553	0.8751	0.0072	0	0	0.011393	0.001594
10.9558	0.8751	0.0072	0	0	0.011393	0.001328
10.9564	0.8751	0.0072	0	0	0.011393	0.001328
10.9569	0.8751	0.0072	0	0	0.011393	0.001328
10.9574	0.8751	0.0072	0	0	0.011393	0.001328
10.958	0.8751	0.0072	0	0	0.011393	0.001594
10.9585	0.8751	0.0072	0	0	0.011393	0.001594
10.9769	0.8751	0.0072	0	0	0.011393	0.001594
10.9774	0.8751	0.0072	0	0	0.011393	0.001594
10.9778	0.8751	0.0072	0	0	0.011393	0.001594
10.9783	0.8751	0.0072	0	0	0.011393	0.001594
10.9787	0.8751	0.0072	0	0	0.011393	0.001594
10.9791	0.8751	0.0072	0	0	0.011393	0.001594
10.9795	0.8751	0.0072	0	0	0.011393	0.001328
10.9989	0.8751	0.0072	0	0	0.011393	0.001328
10.9993	0.8751	0.0072	0	0	0.011393	0.001328
10.9998	0.8751	0.0072	0	0	0.011393	0.001328
11.0004	0.8751	0.0072	0	0	0.011393	0.001594
11.001	0.8751	0.0072	0	0	0.011393	0.001594
11.0015	0.8751	0.0072	0	0	0.011393	0.001594
11.002	0.8751	0.0072	0	0	0.011393	0.001594
11.0207	0.8751	0.0072	0	0	0.011393	0.001594
11.0212	0.8751	0.0072	0	0	0.011393	0.001594
11.0218	0.8751	0.0072	0	0	0.011393	0.001594
11.0224	0.8751	0.0072	0	0	0.011393	0.001594
11.0229	0.8751	0.0072	0	0	0.011393	0.001594
11.0236	0.8751	0.0072	0	0	0.011393	0.001594
11.0242	0.8751	0.0072	0	0	0.011393	0.001594
11.0246	0.8751	0.0072	0	0	0.011393	0.001594
11.0443	0.8765	0.0072	0	0	0.011393	0.001594
11.0448	0.8751	0.0072	0	0	0.011393	0.001594
11.0453	0.8765	0.0072	0	0	0.011393	0.001328
11.0458	0.8765	0.0072	0	0	0.011393	0.001328
11.0464	0.8765	0.0072	0	0	0.011393	0.001328
11.0469	0.8765	0.0072	0	0	0.011393	0.001328
11.0474	0.8765	0.0072	0	0	0.011393	0.001328
11.0659	0.8765	0.0072	0	0	0.011393	0.001328
11.0663	0.8765	0.0072	0	0	0.011393	0.001328
11.0666	0.8751	0.0072	0	0	0.011393	0.001328
11.067	0.8765	0.0072	0	0	0.011393	0.001328
11.0673	0.8765	0.0072	0	0	0.011393	0.001328
11.0677	0.8765	0.0072	0	0	0.011393	0.001328
11.0683	0.8765	0.0072	0	0	0.011393	0.001328
11.0878	0.8765	0.0072	0	0	0.011393	0.001328
11.0884	0.8765	0.0072	0	0	0.011393	0.001328
11.0889	0.8765	0.0072	0	0	0.011393	0.001328
11.0894	0.8751	0.0072	0	0	0.011393	0.001328
11.09	0.8751	0.0072	0	0	0.011393	0.001328
11.0905	0.8751	0.0072	0	0	0.011393	0.001328
11.091	0.8751	0.0072	0	0	0.011393	0.001328
11.0915	0.8751	0.0072	0	0	0.011393	0.001328
11.1102	0.8751	0.0072	0	0	0.011393	0.001328
11.1107	0.8765	0.0072	0	0	0.011393	0.001328
11.1112	0.8765	0.0072	0	0	0.011393	0.001328
11.1118	0.8751	0.0072	0	0	0.011393	0.001328
11.1123	0.8751	0.0072	0	0	0.011393	0.001328
11.1128	0.8751	0.0072	0	0	0.011393	0.001328
11.1132	0.8751	0.0072	0	0	0.011393	0.001594
11.1329	0.8751	0.0072	0	0	0.011393	0.001594
11.1336	0.8751	0.0072	0	0	0.011393	0.001594
11.1343	0.8751	0.0072	0	0	0.011393	0.001594
11.135	0.8765	0.0072	0	0	0.011393	0.001328
11.1355	0.8765	0.0072	0	0	0.011393	0.001328
11.1361	0.8751	0.0072	0	0	0.011393	0.001328
11.1365	0.8751	0.0072	0	0	0.011393	0.001328
11.155	0.8751	0.0072	0	0	0.011393	0.001594
11.1558	0.8751	0.0072	0	0	0.011393	0.001594
11.1564	0.8765	0.0072	0	0	0.011393	0.001594
11.1569	0.8751	0.0072	0	0	0.011393	0.001594
11.1574	0.8751	0.0072	0	0	0.011393	0.001328
11.1579	0.8751	0.0072	0	0	0.011393	0.001328
11.1584	0.8751	0.0072	0	0	0.011393	0.001594
11.159	0.8751	0.0072	0	0	0.011393	0.001594
11.1772	0.8751	0.0072	0	0	0.011393	0.001594
11.1777	0.8751	0.0072	0	0	0.011393	0.001594
11.1781	0.8765	0.0072	0	0	0.011393	0.001594
11.1785	0.8765	0.0072	0	0	0.011393	0.001594
11.1789	0.8765	0.0072	0	0	0.011393	0.001594
11.1794	0.8765	0.0072	0	0	0.011393	0.001594
11.1799	0.8765	0.0072	0	0	0.011393	0.001594
11.1989	0.8765	0.0072	0	0	0.011393	0.001328
11.1994	0.8765	0.0072	0	0	0.011393	0.001594
11.1998	0.8765	0.0072	0	0	0.011393	0.001594
11.2003	0.8765	0.0072	0	0	0.011393	0.001594
11.2009	0.8765	0.0072	0	0	0.011393	0.001594
11.2013	0.8765	0.0072	0	0	0.011393	0.001594
11.2018	0.8751	0.0072	0	0	0.011393	0.001594
11.2207	0.8765	0.0072	0	0	0.011393	0.001594
11.2211	0.8765	0.0072	0	0	0.011393	0.001594
11.2213	0.8765	0.0072	0	0	0.011393	0.001594
11.2216	0.8751	0.0072	0	0	0.011393	0.001328
11.2219	0.8751	0.0072	0	0	0.011393	0.001594
11.2222	0.8751	0.0072	0	0	0.011393	0.001594
11.2225	0.8751	0.0072	0	0	0.011393	0.001594
11.2228	0.8751	0.0072	0	0	0.011393	0.001594
11.2442	0.8751	0.0072	0	0	0.011393	0.001594
11.2447	0.8751	0.0072	0	0	0.011393	0.001594
11.2451	0.8751	0.0072	0	0	0.011393	0.001594
11.2455	0.8751	0.0072	0	0	0.011393	0.001594
11.246	0.8751	0.0072	0	0	0.011393	0.001594
11.2465	0.8751	0.0072	0	0	0.011393	0.001594
11.2469	0.8751	0.0072	0	0	0.011393	0.001328
11.266	0.8751	0.0072	0	0	0.011393	0.001328
11.2667	0.8751	0.0072	0	0	0.011393	0.001328
11.2672	0.8751	0.0072	0	0	0.011393	0.001594
11.2677	0.8751	0.0072	0	0	0.011393	0.001594
11.2682	0.8751	0.0072	0	0	0.011393	0.001328
11.2688	0.8751	0.0072	0	0	0.011393	0.001328
11.2693	0.8751	0.0072	0	0	0.011393	0.001328
11.2879	0.8751	0.0072	0	0	0.011393	0.001328
